serverTime,deltaT,url,success,length,path
1535481481.950388,1.3096165657043457,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3090,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481483.1936688,1.2432808876037598,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3091,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481484.4522634,1.2585945129394531,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3092,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481485.729185,1.2769217491149902,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3093,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481487.0464013,1.317216157913208,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3094,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481488.3634524,1.3170511722564697,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3095,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481489.67936,1.3159074783325195,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3096,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481490.9842975,1.3049376010894775,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3097,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481492.2315662,1.2472686767578125,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3098,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481493.495713,1.2641468048095703,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3099,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481494.7347224,1.2390093803405762,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3100,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481496.0237408,1.2890183925628662,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3101,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481497.3040354,1.28029465675354,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3102,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481498.5664728,1.262437343597412,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3103,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481499.8473651,1.2808923721313477,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3104,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481501.0931947,1.2458295822143555,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3105,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481502.354219,1.2610242366790771,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3106,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481503.6601896,1.3059706687927246,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3107,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481504.9073157,1.2471261024475098,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3108,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481506.1572874,1.249971628189087,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3109,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481507.4094515,1.2521641254425049,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3110,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481508.6569858,1.2475342750549316,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3111,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481509.9085534,1.2515676021575928,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3112,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481511.160699,1.252145528793335,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3113,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481512.4475846,1.2868857383728027,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3114,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481513.7128723,1.2652876377105713,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3115,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481514.9639292,1.2510569095611572,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3116,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481516.203714,1.2397847175598145,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3117,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481517.4618752,1.2581613063812256,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3118,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481518.7228355,1.260960340499878,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3119,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481519.9506786,1.2278430461883545,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3120,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481521.2020404,1.2513618469238281,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3121,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481522.4491434,1.247102975845337,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3122,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481523.7068698,1.2577264308929443,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3123,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481524.9540145,1.2471446990966797,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3124,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481526.1815813,1.2275667190551758,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3125,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481527.428548,1.24696683883667,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3126,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481528.668151,1.23960280418396,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3127,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481529.9097314,1.2415804862976074,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3128,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481531.1447344,1.2350029945373535,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3129,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481532.3915339,1.2467994689941406,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3130,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481533.647549,1.2560150623321533,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3131,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481534.8867168,1.2391679286956787,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3132,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481536.1305246,1.2438077926635742,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3133,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481537.501259,1.370734453201294,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3134,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481538.754545,1.2532858848571777,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3135,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481540.0325606,1.2780156135559082,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3136,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481541.3433926,1.3108320236206055,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3137,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481542.6055639,1.2621712684631348,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3138,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481543.8541856,1.2486217021942139,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3139,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481545.145783,1.2915973663330078,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3140,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481546.43111,1.2853269577026367,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3141,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481547.66962,1.2385101318359375,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3142,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481548.917484,1.247864007949829,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3143,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481550.1501036,1.2326195240020752,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3144,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481551.4334755,1.283371925354004,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3145,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481552.6839669,1.2504913806915283,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3146,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481553.940123,1.2561562061309814,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3147,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481555.1757164,1.235593318939209,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3148,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481556.4241333,1.2484169006347656,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3149,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481557.6803668,1.2562334537506104,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3150,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481558.9586036,1.2782368659973145,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3151,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481560.2429514,1.2843477725982666,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3152,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481561.496295,1.2533435821533203,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3153,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481562.7945476,1.2982525825500488,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3154,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481564.043655,1.2491073608398438,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3155,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481565.2906709,1.2470159530639648,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3156,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481566.5689182,1.278247356414795,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3157,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481567.9102468,1.3413286209106445,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3158,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481569.150052,1.2398052215576172,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3159,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481570.4180138,1.2679617404937744,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3160,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481571.709265,1.2912511825561523,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3161,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481572.999886,1.290621042251587,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3162,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481574.485299,1.4854130744934082,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3163,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481575.7371848,1.2518856525421143,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3164,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481576.981164,1.2439792156219482,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3165,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481578.2370908,1.2559268474578857,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3166,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481579.5679688,1.3308780193328857,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3167,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481580.9190986,1.3511297702789307,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3168,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481582.25148,1.3323814868927002,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3169,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481583.5162804,1.2648003101348877,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3170,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481584.8296542,1.3133738040924072,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3171,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481586.1285388,1.298884630203247,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3172,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481587.397511,1.2689721584320068,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3173,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481588.653143,1.255631923675537,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3174,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481589.9076226,1.2544796466827393,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3175,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481591.1735542,1.2659316062927246,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3176,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481592.4136133,1.2400591373443604,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3177,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481593.6677184,1.2541050910949707,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3178,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481594.9441996,1.2764811515808105,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3179,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481596.1853797,1.241180181503296,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3180,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481597.471844,1.2864642143249512,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3181,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481598.8446972,1.3728532791137695,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3182,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481600.1342418,1.2895445823669434,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3183,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481601.3966553,1.262413501739502,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3184,True,66815,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481602.988082,1.5914266109466553,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3185,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
1535481604.3387263,1.3506443500518799,https://www.jobindex.dk/jobsoegning.json?q=&jobage=archive&mindate=2007101&maxdate=2007231&page=3186,True,66814,C:\Users\pot\Documents\GitHub/jobindex3.txt
